t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.03,0.001,0.1,0.01,2,0.5964506172839507,25.45055784225464,0,1053,35926,836,8827,2206
0.001,0.03,0.001,0.1,0.03,2,0.596656378600823,25.309025325775146,0,1053,35926,836,9510,1523
0.001,0.03,0.001,0.1,0.1,2,0.5962154614932393,25.32099105834961,0,1053,35926,836,9896,1137
0.001,0.03,0.001,0.1,0.3,2,0.5958847736625514,25.28516387939453,0,1053,35926,836,10010,1023
0.001,0.03,0.001,0.1,0.5,2,0.5958847736625514,25.160778884887694,0,1053,35926,836,10020,1013
0.001,0.03,0.001,0.3,0.001,2,0.6035493827160494,25.7845251083374,0,1053,35926,836,6381,4652
0.001,0.03,0.001,0.3,0.003,2,0.6018518518518519,25.922459144592285,0,1053,35926,836,7764,3269
0.001,0.03,0.001,0.3,0.01,2,0.5964506172839507,25.41980833053589,0,1053,35926,836,8850,2183
0.001,0.03,0.001,0.3,0.03,2,0.596656378600823,25.292827892303468,0,1053,35926,836,9611,1422
0.001,0.03,0.001,0.3,0.1,2,0.5962154614932393,25.303518772125244,0,1053,35926,836,10190,843
0.001,0.03,0.001,0.3,0.3,2,0.5943415637860082,25.100131893157958,0,1053,35926,836,10548,485
0.001,0.03,0.001,0.3,0.5,2,0.5943415637860082,25.028755855560302,0,1053,35926,836,10632,401
0.001,0.03,0.001,0.5,0.001,2,0.6035493827160494,25.98697759628296,0,1053,35926,836,6381,4652
0.001,0.03,0.001,0.5,0.003,2,0.6018518518518519,25.641738204956056,0,1053,35926,836,7764,3269
0.001,0.03,0.001,0.5,0.01,2,0.5964506172839507,25.450882511138914,0,1053,35926,836,8850,2183
0.001,0.03,0.001,0.5,0.03,2,0.596656378600823,25.34884386062622,0,1053,35926,836,9612,1421
0.001,0.03,0.001,0.5,0.1,2,0.5962154614932393,25.157851028442384,0,1053,35926,836,10211,822
0.001,0.03,0.001,0.5,0.3,2,0.5943415637860082,25.060944385528565,0,1053,35926,836,10633,400
0.001,0.03,0.001,0.5,0.5,2,0.5943415637860082,24.98332036972046,0,1053,35926,836,10802,231
0.001,0.03,0.003,0.001,0.001,2,0.5954438565549677,25.23281791687012,0,1053,38381,1337,1805,6272
0.001,0.03,0.003,0.001,0.003,2,0.5935920047031159,25.259440994262697,0,1053,38381,1337,1899,6178
0.001,0.03,0.003,0.001,0.01,2,0.5935920047031159,25.225231704711913,0,1053,38381,1337,1912,6165
0.001,0.03,0.003,0.001,0.03,2,0.5935920047031159,25.25641798019409,0,1053,38381,1337,1912,6165
0.001,0.03,0.003,0.001,0.1,2,0.5935920047031159,25.235226345062255,0,1053,38381,1337,1912,6165
0.001,0.03,0.003,0.001,0.3,2,0.5935920047031159,25.23988286972046,0,1053,38381,1337,1912,6165
0.001,0.03,0.003,0.001,0.5,2,0.5935920047031159,25.267454051971434,0,1053,38381,1337,1912,6165
0.001,0.03,0.003,0.003,0.001,2,0.5950029394473839,25.127003440856935,0,1053,38381,1378,2812,5224
0.001,0.03,0.003,0.003,0.003,2,0.5935920047031159,25.09831787109375,0,1053,38381,1378,3179,4857
0.001,0.03,0.003,0.003,0.01,2,0.5935920047031159,25.101920280456543,0,1053,38381,1378,3280,4756
0.001,0.03,0.003,0.003,0.03,2,0.5935920047031159,25.102453117370604,0,1053,38381,1378,3293,4743
0.001,0.03,0.003,0.003,0.1,2,0.5935920047031159,25.08961051940918,0,1053,38381,1378,3300,4736
0.001,0.03,0.003,0.003,0.3,2,0.5935920047031159,25.079080390930176,0,1053,38381,1378,3301,4735
0.001,0.03,0.003,0.003,0.5,2,0.5935920047031159,25.09455591201782,0,1053,38381,1378,3301,4735
0.001,0.03,0.003,0.01,0.001,2,0.5950029394473839,25.11478719711304,0,1053,38381,1390,3398,4626
0.001,0.03,0.003,0.01,0.003,2,0.593151087595532,25.04774179458618,0,1053,38381,1390,4230,3794
0.001,0.03,0.003,0.01,0.01,2,0.5905790711346267,25.012796478271483,0,1053,38381,1390,4632,3392
0.001,0.03,0.003,0.01,0.03,2,0.5905790711346267,24.930724449157715,0,1053,38381,1390,4743,3281
0.001,0.03,0.003,0.01,0.1,2,0.5813198118753674,24.933078174591063,0,1053,38381,1390,4775,3249
0.001,0.03,0.003,0.01,0.3,2,0.5813198118753674,24.941452827453613,0,1053,38381,1390,4780,3244
0.001,0.03,0.003,0.01,0.5,2,0.5813198118753674,24.911554107666017,0,1053,38381,1390,4780,3244
0.001,0.03,0.003,0.03,0.001,2,0.5950029394473839,25.111198749542236,0,1053,38381,1391,3578,4445
0.001,0.03,0.003,0.03,0.003,2,0.5928203997648441,25.00972484588623,0,1053,38381,1391,4716,3307
0.001,0.03,0.003,0.03,0.01,2,0.5896310993533216,24.913927993774415,0,1053,38381,1391,5498,2525
0.001,0.03,0.003,0.03,0.03,2,0.5898368606701939,24.817297878265382,0,1053,38381,1391,5876,2147
0.001,0.03,0.003,0.03,0.1,2,0.5805776014109347,24.793637065887452,0,1053,38381,1391,6003,2020
0.001,0.03,0.003,0.03,0.3,2,0.580136684303351,24.808019161224365,0,1053,38381,1391,6020,2003
0.001,0.03,0.003,0.03,0.5,2,0.580136684303351,24.9805295753479,0,1053,38381,1391,6020,2003
0.001,0.03,0.003,0.1,0.001,2,0.5950029394473839,25.14237958908081,0,1053,38381,1391,3602,4421
0.001,0.03,0.003,0.1,0.003,2,0.5928203997648441,25.033591670989992,0,1053,38381,1391,4833,3190
0.001,0.03,0.003,0.1,0.01,2,0.5891681363903586,25.130086364746095,0,1053,38381,1391,5842,2181
0.001,0.03,0.003,0.1,0.03,2,0.589373897707231,24.731398468017577,0,1053,38381,1391,6504,1519
0.001,0.03,0.003,0.1,0.1,2,0.5796737213403881,24.616698341369627,0,1053,38381,1391,6886,1137
0.001,0.03,0.003,0.1,0.3,2,0.5793430335097002,24.55877721786499,0,1053,38381,1391,7000,1023
0.001,0.03,0.003,0.1,0.5,2,0.5793430335097002,24.5531107711792,0,1053,38381,1391,7010,1013
0.001,0.03,0.003,0.3,0.001,2,0.5950029394473839,25.116501140594483,0,1053,38381,1391,3603,4420
0.001,0.03,0.003,0.3,0.003,2,0.5928203997648441,25.02829475402832,0,1053,38381,1391,4837,3186
0.001,0.03,0.003,0.3,0.01,2,0.5891681363903586,25.019814319610596,0,1053,38381,1391,5865,2158
0.001,0.03,0.003,0.3,0.03,2,0.589373897707231,24.716612491607666,0,1053,38381,1391,6605,1418
0.001,0.03,0.003,0.3,0.1,2,0.5796737213403881,24.583465003967284,0,1053,38381,1391,7180,843
0.001,0.03,0.003,0.3,0.3,2,0.577799823633157,24.51014715194702,0,1053,38381,1391,7538,485
0.001,0.03,0.003,0.3,0.5,2,0.577799823633157,24.46930429458618,0,1053,38381,1391,7622,401
0.001,0.03,0.003,0.5,0.001,2,0.5950029394473839,25.086768589019776,0,1053,38381,1391,3603,4420
0.001,0.03,0.003,0.5,0.003,2,0.5928203997648441,25.04024797439575,0,1053,38381,1391,4837,3186
0.001,0.03,0.003,0.5,0.01,2,0.5891681363903586,24.872655029296876,0,1053,38381,1391,5865,2158
0.001,0.03,0.003,0.5,0.03,2,0.589373897707231,24.721381454467775,0,1053,38381,1391,6606,1417
0.001,0.03,0.003,0.5,0.1,2,0.5796737213403881,24.561441555023194,0,1053,38381,1391,7201,822
0.001,0.03,0.003,0.5,0.3,2,0.577799823633157,24.491373176574708,0,1053,38381,1391,7623,400
0.001,0.03,0.003,0.5,0.5,2,0.577799823633157,24.540145988464356,0,1053,38381,1391,7792,231
0.001,0.03,0.01,0.001,0.001,2,0.5981701940035273,24.604994926452637,0,1053,40047,1863,440,5445
0.001,0.03,0.01,0.001,0.003,2,0.5981701940035273,24.535473136901857,0,1053,40047,1863,465,5420
0.001,0.03,0.01,0.001,0.01,2,0.5981701940035273,24.53402421951294,0,1053,40047,1863,468,5417
0.001,0.03,0.01,0.001,0.03,2,0.5981701940035273,24.71552520751953,0,1053,40047,1863,468,5417
0.001,0.03,0.01,0.001,0.1,2,0.5981701940035273,24.538493576049806,0,1053,40047,1863,468,5417
0.001,0.03,0.01,0.001,0.3,2,0.5981701940035273,24.539513835906984,0,1053,40047,1863,468,5417
0.001,0.03,0.01,0.001,0.5,2,0.5981701940035273,24.61421895980835,0,1053,40047,1863,468,5417
0.001,0.03,0.01,0.003,0.001,2,0.5963183421516755,24.486279907226564,0,1053,40047,2127,993,4628
0.001,0.03,0.01,0.003,0.003,2,0.5963183421516755,24.497603492736815,0,1053,40047,2127,1166,4455
0.001,0.03,0.01,0.003,0.01,2,0.5963183421516755,24.516067810058594,0,1053,40047,2127,1211,4410
0.001,0.03,0.01,0.003,0.03,2,0.5963183421516755,24.662562923431395,0,1053,40047,2127,1217,4404
0.001,0.03,0.01,0.003,0.1,2,0.5963183421516755,24.48499450683594,0,1053,40047,2127,1220,4401
0.001,0.03,0.01,0.003,0.3,2,0.5963183421516755,24.497562522888185,0,1053,40047,2127,1220,4401
0.001,0.03,0.01,0.003,0.5,2,0.5963183421516755,24.502995948791504,0,1053,40047,2127,1220,4401
0.001,0.03,0.01,0.01,0.001,2,0.5963183421516755,24.65316421508789,0,1053,40047,2222,1462,4064
0.001,0.03,0.01,0.01,0.003,2,0.5963183421516755,24.48660068511963,0,1053,40047,2222,1982,3544
0.001,0.03,0.01,0.01,0.01,2,0.5940035273368607,24.47635618209839,0,1053,40047,2222,2252,3274
0.001,0.03,0.01,0.01,0.03,2,0.5940035273368607,24.447960529327393,0,1053,40047,2222,2331,3195
0.001,0.03,0.01,0.01,0.1,2,0.5847442680776014,24.506304988861086,0,1053,40047,2222,2353,3173
0.001,0.03,0.01,0.01,0.3,2,0.5847442680776014,24.452270641326905,0,1053,40047,2222,2356,3170
0.001,0.03,0.01,0.01,0.5,2,0.5847442680776014,24.434086532592772,0,1053,40047,2222,2356,3170
0.001,0.03,0.01,0.03,0.001,2,0.5963183421516755,24.5345827293396,0,1053,40047,2237,1630,3881
0.001,0.03,0.01,0.03,0.003,2,0.5963183421516755,24.5205139541626,0,1053,40047,2237,2442,3069
0.001,0.03,0.01,0.03,0.01,2,0.5940035273368607,24.4179603767395,0,1053,40047,2237,3068,2443
0.001,0.03,0.01,0.03,0.03,2,0.5942092886537331,24.384593334197998,0,1053,40047,2237,3397,2114
0.001,0.03,0.01,0.03,0.1,2,0.5849500293944738,24.482656593322755,0,1053,40047,2237,3509,2002
0.001,0.03,0.01,0.03,0.3,2,0.5845091122868901,24.336778583526613,0,1053,40047,2237,3523,1988
0.001,0.03,0.01,0.03,0.5,2,0.5845091122868901,24.340002174377442,0,1053,40047,2237,3523,1988
0.001,0.03,0.01,0.1,0.001,2,0.5963183421516755,24.469680652618408,0,1053,40047,2240,1654,3854
0.001,0.03,0.01,0.1,0.003,2,0.5963183421516755,24.64965351104736,0,1053,40047,2240,2557,2951
0.001,0.03,0.01,0.1,0.01,2,0.5940035273368607,24.399038734436036,0,1053,40047,2240,3407,2101
0.001,0.03,0.01,0.1,0.03,2,0.5942092886537331,24.26160472869873,0,1053,40047,2240,4014,1494
0.001,0.03,0.01,0.1,0.1,2,0.5845091122868901,24.138559684753417,0,1053,40047,2240,4378,1130
0.001,0.03,0.01,0.1,0.3,2,0.5841784244562023,24.286044158935546,0,1053,40047,2240,4486,1022
0.001,0.03,0.01,0.1,0.5,2,0.5841784244562023,24.120949382781983,0,1053,40047,2240,4495,1013
0.001,0.03,0.01,0.3,0.001,2,0.5963183421516755,24.482042179107665,0,1053,40047,2240,1655,3853
0.001,0.03,0.01,0.3,0.003,2,0.5963183421516755,24.51401393890381,0,1053,40047,2240,2561,2947
0.001,0.03,0.01,0.3,0.01,2,0.5940035273368607,24.600399360656738,0,1053,40047,2240,3430,2078
0.001,0.03,0.01,0.3,0.03,2,0.5942092886537331,24.282172527313232,0,1053,40047,2240,4115,1393
0.001,0.03,0.01,0.3,0.1,2,0.5845091122868901,24.136084175109865,0,1053,40047,2240,4672,836
0.001,0.03,0.01,0.3,0.3,2,0.582635214579659,24.0718546295166,0,1053,40047,2240,5024,484
0.001,0.03,0.01,0.3,0.5,2,0.582635214579659,24.115424041748046,0,1053,40047,2240,5107,401
0.001,0.03,0.01,0.5,0.001,2,0.5963183421516755,24.484439334869386,0,1053,40047,2240,1655,3853
0.001,0.03,0.01,0.5,0.003,2,0.5963183421516755,24.455966110229493,0,1053,40047,2240,2561,2947
0.001,0.03,0.01,0.5,0.01,2,0.5940035273368607,24.359448661804198,0,1053,40047,2240,3430,2078
0.001,0.03,0.01,0.5,0.03,2,0.5942092886537331,24.284763412475584,0,1053,40047,2240,4116,1392
0.001,0.03,0.01,0.5,0.1,2,0.5845091122868901,24.09728744506836,0,1053,40047,2240,4693,815
0.001,0.03,0.01,0.5,0.3,2,0.582635214579659,24.054234237670897,0,1053,40047,2240,5109,399
0.001,0.03,0.01,0.5,0.5,2,0.582635214579659,23.966974124908447,0,1053,40047,2240,5277,231
0.001,0.03,0.03,0.001,0.001,2,0.5812683715461493,24.019790382385253,0,1053,40975,2095,62,4663
0.001,0.03,0.03,0.001,0.003,2,0.5812683715461493,24.006464881896974,0,1053,40975,2095,65,4660
0.001,0.03,0.03,0.001,0.01,2,0.5812683715461493,23.977149868011473,0,1053,40975,2095,65,4660
0.001,0.03,0.03,0.001,0.03,2,0.5812683715461493,23.97297191619873,0,1053,40975,2095,65,4660
0.001,0.03,0.03,0.001,0.1,2,0.5812683715461493,23.98768228530884,0,1053,40975,2095,65,4660
0.001,0.03,0.03,0.001,0.3,2,0.5812683715461493,24.095648860931398,0,1053,40975,2095,65,4660
0.001,0.03,0.03,0.001,0.5,2,0.5812683715461493,23.978775100708006,0,1053,40975,2095,65,4660
0.001,0.03,0.03,0.003,0.001,2,0.5812683715461493,23.8864684677124,0,1053,40975,2638,238,3944
0.001,0.03,0.03,0.003,0.003,2,0.5812683715461493,23.9314825630188,0,1053,40975,2638,296,3886
0.001,0.03,0.03,0.003,0.01,2,0.5812683715461493,23.92308353424072,0,1053,40975,2638,310,3872
0.001,0.03,0.03,0.003,0.03,2,0.5812683715461493,23.924253425598145,0,1053,40975,2638,313,3869
0.001,0.03,0.03,0.003,0.1,2,0.5812683715461493,23.928447341918947,0,1053,40975,2638,313,3869
0.001,0.03,0.03,0.003,0.3,2,0.5812683715461493,23.91523778915405,0,1053,40975,2638,313,3869
0.001,0.03,0.03,0.003,0.5,2,0.5812683715461493,23.948137092590333,0,1053,40975,2638,313,3869
0.001,0.03,0.03,0.01,0.001,2,0.5815990593768371,23.83801763534546,0,1053,40975,2997,474,3349
0.001,0.03,0.03,0.01,0.003,2,0.5815990593768371,23.85169502258301,0,1053,40975,2997,725,3098
0.001,0.03,0.03,0.01,0.01,2,0.5795414462081129,23.87245121002197,0,1053,40975,2997,854,2969
0.001,0.03,0.03,0.01,0.03,2,0.5795414462081129,24.06197887420654,0,1053,40975,2997,896,2927
0.001,0.03,0.03,0.01,0.1,2,0.5795414462081129,23.877545623779298,0,1053,40975,2997,904,2919
0.001,0.03,0.03,0.01,0.3,2,0.5795414462081129,23.85570596694946,0,1053,40975,2997,905,2918
0.001,0.03,0.03,0.01,0.5,2,0.5795414462081129,23.852738552093506,0,1053,40975,2997,905,2918
0.001,0.03,0.03,0.03,0.001,2,0.582039976484421,23.821615352630616,0,1053,40975,3145,606,3069
0.001,0.03,0.03,0.03,0.003,2,0.582039976484421,23.82514657974243,0,1053,40975,3145,1077,2598
0.001,0.03,0.03,0.03,0.01,2,0.5799823633156966,23.82085252761841,0,1053,40975,3145,1462,2213
0.001,0.03,0.03,0.03,0.03,2,0.5783362727807172,23.81900857925415,0,1053,40975,3145,1681,1994
0.001,0.03,0.03,0.03,0.1,2,0.5783362727807172,23.773227519989014,0,1053,40975,3145,1745,1930
0.001,0.03,0.03,0.03,0.3,2,0.5778953556731334,23.794632987976073,0,1053,40975,3145,1751,1924
0.001,0.03,0.03,0.03,0.5,2,0.5778953556731334,23.799028511047364,0,1053,40975,3145,1751,1924
0.001,0.03,0.03,0.1,0.001,2,0.582039976484421,23.749660816192627,0,1053,40975,3176,628,3016
0.001,0.03,0.03,0.1,0.003,2,0.582039976484421,23.778461151123047,0,1053,40975,3176,1179,2465
0.001,0.03,0.03,0.1,0.01,2,0.5799823633156966,23.79156032562256,0,1053,40975,3176,1768,1876
0.001,0.03,0.03,0.1,0.03,2,0.5783362727807172,23.739195785522462,0,1053,40975,3176,2240,1404
0.001,0.03,0.03,0.1,0.1,2,0.5778953556731334,23.659745597839354,0,1053,40975,3176,2539,1105
0.001,0.03,0.03,0.1,0.3,2,0.5775646678424456,23.64589128494263,0,1053,40975,3176,2627,1017
0.001,0.03,0.03,0.1,0.5,2,0.5775646678424456,23.71253017425537,0,1053,40975,3176,2636,1008
0.001,0.03,0.03,0.3,0.001,2,0.582039976484421,23.774243488311768,0,1053,40975,3182,629,3009
0.001,0.03,0.03,0.3,0.003,2,0.582039976484421,23.82162073135376,0,1053,40975,3182,1183,2455
0.001,0.03,0.03,0.3,0.01,2,0.5799823633156966,23.82913272857666,0,1053,40975,3182,1791,1847
0.001,0.03,0.03,0.3,0.03,2,0.5783362727807172,23.75909439086914,0,1053,40975,3182,2340,1298
0.001,0.03,0.03,0.3,0.1,2,0.5778953556731334,23.685323085784912,0,1053,40975,3182,2824,814
0.001,0.03,0.03,0.3,0.3,2,0.5760214579659024,23.630343742370606,0,1053,40975,3182,3155,483
0.001,0.03,0.03,0.3,0.5,2,0.5760214579659024,23.599180908203124,0,1053,40975,3182,3237,401
0.001,0.03,0.03,0.5,0.001,2,0.582039976484421,23.798789825439453,0,1053,40975,3182,629,3009
0.001,0.03,0.03,0.5,0.003,2,0.582039976484421,23.9841863822937,0,1053,40975,3182,1183,2455
0.001,0.03,0.03,0.5,0.01,2,0.5799823633156966,23.832165851593018,0,1053,40975,3182,1791,1847
0.001,0.03,0.03,0.5,0.03,2,0.5783362727807172,23.737687034606935,0,1053,40975,3182,2341,1297
0.001,0.03,0.03,0.5,0.1,2,0.5778953556731334,23.651276683807374,0,1053,40975,3182,2845,793
0.001,0.03,0.03,0.5,0.3,2,0.5760214579659024,23.620613384246827,0,1053,40975,3182,3240,398
0.001,0.03,0.03,0.5,0.5,2,0.5760214579659024,23.50845663070679,0,1053,40975,3182,3407,231
0.001,0.03,0.1,0.001,0.001,2,0.5452821869488537,23.646331233978273,0,1053,41589,2136,3,4067
0.001,0.03,0.1,0.001,0.003,2,0.5452821869488537,23.66563394546509,0,1053,41589,2136,3,4067
0.001,0.03,0.1,0.001,0.01,2,0.5452821869488537,23.66216609954834,0,1053,41589,2136,3,4067
0.001,0.03,0.1,0.001,0.03,2,0.5452821869488537,23.76292505264282,0,1053,41589,2136,3,4067
0.001,0.03,0.1,0.001,0.1,2,0.5452821869488537,23.67302843093872,0,1053,41589,2136,3,4067
0.001,0.03,0.1,0.001,0.3,2,0.5452821869488537,23.629225463867186,0,1053,41589,2136,3,4067
0.001,0.03,0.1,0.001,0.5,2,0.5452821869488537,23.62667932510376,0,1053,41589,2136,3,4067
0.001,0.03,0.1,0.003,0.001,2,0.5452821869488537,23.536126022338866,0,1053,41589,2840,15,3351
0.001,0.03,0.1,0.003,0.003,2,0.5452821869488537,23.577972221374512,0,1053,41589,2840,24,3342
0.001,0.03,0.1,0.003,0.01,2,0.5452821869488537,23.521506977081298,0,1053,41589,2840,26,3340
0.001,0.03,0.1,0.003,0.03,2,0.5452821869488537,23.526112632751463,0,1053,41589,2840,28,3338
0.001,0.03,0.1,0.003,0.1,2,0.5452821869488537,23.5191414642334,0,1053,41589,2840,28,3338
0.001,0.03,0.1,0.003,0.3,2,0.5452821869488537,23.616575355529786,0,1053,41589,2840,28,3338
0.001,0.03,0.1,0.003,0.5,2,0.5452821869488537,23.53589027404785,0,1053,41589,2840,28,3338
0.001,0.03,0.1,0.01,0.001,2,0.5510435038212816,23.405794258117677,0,1053,41589,3513,44,2649
0.001,0.03,0.1,0.01,0.003,2,0.5510435038212816,23.408108139038085,0,1053,41589,3513,96,2597
0.001,0.03,0.1,0.01,0.01,2,0.5510435038212816,23.40225727081299,0,1053,41589,3513,114,2579
0.001,0.03,0.1,0.01,0.03,2,0.5510435038212816,23.43861473083496,0,1053,41589,3513,124,2569
0.001,0.03,0.1,0.01,0.1,2,0.5510435038212816,23.508874950408934,0,1053,41589,3513,124,2569
0.001,0.03,0.1,0.01,0.3,2,0.5510435038212816,23.404332485198974,0,1053,41589,3513,125,2568
0.001,0.03,0.1,0.01,0.5,2,0.5510435038212816,23.391887645721436,0,1053,41589,3513,125,2568
0.001,0.03,0.1,0.03,0.001,2,0.5537477954144621,23.27209503173828,0,1053,41589,3991,95,2120
0.001,0.03,0.1,0.03,0.003,2,0.5537477954144621,23.3217392539978,0,1053,41589,3991,249,1966
0.001,0.03,0.1,0.03,0.01,2,0.5518959435626103,23.306859607696534,0,1053,41589,3991,361,1854
0.001,0.03,0.1,0.03,0.03,2,0.5521017048794826,23.294590797424316,0,1053,41589,3991,436,1779
0.001,0.03,0.1,0.03,0.1,2,0.5521017048794826,23.293280086517335,0,1053,41589,3991,457,1758
0.001,0.03,0.1,0.03,0.3,2,0.5521017048794826,23.43184129714966,0,1053,41589,3991,459,1756
0.001,0.03,0.1,0.03,0.5,2,0.5521017048794826,23.28948263168335,0,1053,41589,3991,459,1756
0.001,0.03,0.1,0.1,0.001,2,0.5542621987066432,23.169966011047364,0,1053,41589,4198,110,1898
0.001,0.03,0.1,0.1,0.003,2,0.5542621987066432,23.175523147583007,0,1053,41589,4198,314,1694
0.001,0.03,0.1,0.1,0.01,2,0.5524103468547913,23.126730556488038,0,1053,41589,4198,564,1444
0.001,0.03,0.1,0.1,0.03,2,0.5526161081716637,23.138757095336913,0,1053,41589,4198,800,1208
0.001,0.03,0.1,0.1,0.1,2,0.5526161081716637,23.12283971786499,0,1053,41589,4198,964,1044
0.001,0.03,0.1,0.1,0.3,2,0.5526161081716637,23.135253849029542,0,1053,41589,4198,1024,984
0.001,0.03,0.1,0.1,0.5,2,0.5526161081716637,23.1319801902771,0,1053,41589,4198,1031,977
0.001,0.03,0.1,0.3,0.001,2,0.5542621987066432,23.145842456817626,0,1053,41589,4249,111,1846
0.001,0.03,0.1,0.3,0.003,2,0.5542621987066432,23.21060438156128,0,1053,41589,4249,317,1640
0.001,0.03,0.1,0.3,0.01,2,0.5524103468547913,23.149954204559325,0,1053,41589,4249,584,1373
0.001,0.03,0.1,0.3,0.03,2,0.5526161081716637,23.154135055541992,0,1053,41589,4249,889,1068
0.001,0.03,0.1,0.3,0.1,2,0.5526161081716637,23.133278694152832,0,1053,41589,4249,1212,745
0.001,0.03,0.1,0.3,0.3,2,0.5510728982951205,23.10390462875366,0,1053,41589,4249,1488,469
0.001,0.03,0.1,0.3,0.5,2,0.5510728982951205,23.16130115509033,0,1053,41589,4249,1564,393
0.001,0.03,0.1,0.5,0.001,2,0.5542621987066432,23.162823333740235,0,1053,41589,4249,111,1846
0.001,0.03,0.1,0.5,0.003,2,0.5542621987066432,23.165740184783935,0,1053,41589,4249,317,1640
0.001,0.03,0.1,0.5,0.01,2,0.5524103468547913,23.16018623352051,0,1053,41589,4249,584,1373
0.001,0.03,0.1,0.5,0.03,2,0.5526161081716637,23.181914539337157,0,1053,41589,4249,890,1067
0.001,0.03,0.1,0.5,0.1,2,0.5526161081716637,23.216898212432863,0,1053,41589,4249,1232,725
0.001,0.03,0.1,0.5,0.3,2,0.5510728982951205,23.136832904815673,0,1053,41589,4249,1570,387
0.001,0.03,0.1,0.5,0.5,2,0.5510728982951205,23.066692924499513,0,1053,41589,4249,1731,226
0.001,0.03,0.3,0.001,0.001,2,0.5452821869488537,23.545433273315428,0,1053,41838,2138,0,3819
0.001,0.03,0.3,0.001,0.003,2,0.5452821869488537,23.530686740875243,0,1053,41838,2138,0,3819
0.001,0.03,0.3,0.001,0.01,2,0.5452821869488537,23.607643947601318,0,1053,41838,2138,0,3819
0.001,0.03,0.3,0.001,0.03,2,0.5452821869488537,23.54108488082886,0,1053,41838,2138,0,3819
0.001,0.03,0.3,0.001,0.1,2,0.5452821869488537,23.53423770904541,0,1053,41838,2138,0,3819
