t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.3,0.1,0.001,0.001,0.001,3,0.6094650205761317,25.46454076766968,0,0,37616,0,97,11135
0.3,0.1,0.001,0.001,0.003,3,0.6094650205761317,25.66787326812744,0,0,37616,0,98,11134
0.3,0.1,0.001,0.001,0.01,3,0.6094650205761317,25.748824291229248,0,0,37616,0,98,11134
0.3,0.1,0.001,0.001,0.03,3,0.6094650205761317,25.752060470581053,0,0,37616,0,98,11134
0.3,0.1,0.001,0.001,0.1,3,0.6094650205761317,25.78241756439209,0,0,37616,0,98,11134
0.3,0.1,0.001,0.001,0.3,3,0.6094650205761317,25.776640701293946,0,0,37616,0,98,11134
0.3,0.1,0.001,0.001,0.5,3,0.6094650205761317,25.79079336166382,0,0,37616,0,98,11134
0.3,0.1,0.001,0.003,0.001,3,0.6094650205761317,25.78433120727539,0,0,37616,0,97,11135
0.3,0.1,0.001,0.003,0.003,3,0.6094650205761317,25.80237195968628,0,0,37616,0,98,11134
0.3,0.1,0.001,0.003,0.01,3,0.6094650205761317,25.939997425079344,0,0,37616,0,98,11134
0.3,0.1,0.001,0.003,0.03,3,0.6094650205761317,25.799980087280275,0,0,37616,0,98,11134
0.3,0.1,0.001,0.003,0.1,3,0.6094650205761317,25.81426559448242,0,0,37616,0,98,11134
0.3,0.1,0.001,0.003,0.3,3,0.6094650205761317,25.80588855743408,0,0,37616,0,98,11134
0.3,0.1,0.001,0.003,0.5,3,0.6094650205761317,25.78811044692993,0,0,37616,0,98,11134
0.3,0.1,0.001,0.01,0.001,3,0.6094650205761317,25.80535140991211,0,0,37616,0,97,11135
0.3,0.1,0.001,0.01,0.003,3,0.6094650205761317,25.80043258666992,0,0,37616,0,98,11134
0.3,0.1,0.001,0.01,0.01,3,0.6094650205761317,25.8016463470459,0,0,37616,0,98,11134
0.3,0.1,0.001,0.01,0.03,3,0.6094650205761317,25.769929237365723,0,0,37616,0,98,11134
