t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.3,0.03,0.003,0.01,0.5,0.03335537918871252,7.135195198059082,48848,0,0,0,0,0
0.3,0.03,0.003,0.03,0.001,0.03335537918871252,7.146006731987,48848,0,0,0,0,0
0.3,0.03,0.003,0.03,0.003,0.03335537918871252,7.13778208732605,48848,0,0,0,0,0
0.3,0.03,0.003,0.03,0.01,0.03335537918871252,7.13504575252533,48848,0,0,0,0,0
0.3,0.03,0.003,0.03,0.03,0.03335537918871252,7.137933759689331,48848,0,0,0,0,0
0.3,0.03,0.003,0.03,0.1,0.03335537918871252,7.137300791740418,48848,0,0,0,0,0
0.3,0.03,0.003,0.03,0.3,0.03335537918871252,7.139463362693786,48848,0,0,0,0,0
0.3,0.03,0.003,0.03,0.5,0.03335537918871252,7.1291158533096315,48848,0,0,0,0,0
0.3,0.03,0.003,0.1,0.001,0.03335537918871252,7.135669131278991,48848,0,0,0,0,0
0.3,0.03,0.003,0.1,0.003,0.03335537918871252,7.142219829559326,48848,0,0,0,0,0
0.3,0.03,0.003,0.1,0.01,0.03335537918871252,7.139720644950867,48848,0,0,0,0,0
0.3,0.03,0.003,0.1,0.03,0.03335537918871252,7.1343408203125,48848,0,0,0,0,0
0.3,0.03,0.003,0.1,0.1,0.03335537918871252,7.134825930595398,48848,0,0,0,0,0
0.3,0.03,0.003,0.1,0.3,0.03335537918871252,7.135228815078736,48848,0,0,0,0,0
0.3,0.03,0.003,0.1,0.5,0.03335537918871252,7.138647360801697,48848,0,0,0,0,0
0.3,0.03,0.003,0.3,0.001,0.03335537918871252,7.137579846382141,48848,0,0,0,0,0
0.3,0.03,0.003,0.3,0.003,0.03335537918871252,7.137697286605835,48848,0,0,0,0,0
0.3,0.03,0.003,0.3,0.01,0.03335537918871252,7.163300800323486,48848,0,0,0,0,0
0.3,0.03,0.003,0.3,0.03,0.03335537918871252,7.136435537338257,48848,0,0,0,0,0
0.3,0.03,0.003,0.3,0.1,0.03335537918871252,7.133069138526917,48848,0,0,0,0,0
0.3,0.03,0.003,0.3,0.3,0.03335537918871252,7.136996164321899,48848,0,0,0,0,0
0.3,0.03,0.003,0.3,0.5,0.03335537918871252,7.135691528320312,48848,0,0,0,0,0
0.3,0.03,0.003,0.5,0.001,0.03335537918871252,7.134849615097046,48848,0,0,0,0,0
0.3,0.03,0.003,0.5,0.003,0.03335537918871252,7.134327974319458,48848,0,0,0,0,0
0.3,0.03,0.003,0.5,0.01,0.03335537918871252,7.134863357543946,48848,0,0,0,0,0
0.3,0.03,0.003,0.5,0.03,0.03335537918871252,7.150733437538147,48848,0,0,0,0,0
0.3,0.03,0.003,0.5,0.1,0.03335537918871252,7.134509105682373,48848,0,0,0,0,0
0.3,0.03,0.003,0.5,0.3,0.03335537918871252,7.132917776107788,48848,0,0,0,0,0
0.3,0.03,0.003,0.5,0.5,0.03335537918871252,7.131736016273498,48848,0,0,0,0,0
0.3,0.03,0.01,0.001,0.001,0.03335537918871252,7.13819296836853,48848,0,0,0,0,0
0.3,0.03,0.01,0.001,0.003,0.03335537918871252,7.137760014533996,48848,0,0,0,0,0
0.3,0.03,0.01,0.001,0.01,0.03335537918871252,7.1443891429901125,48848,0,0,0,0,0
0.3,0.03,0.01,0.001,0.03,0.03335537918871252,7.131931204795837,48848,0,0,0,0,0
0.3,0.03,0.01,0.001,0.1,0.03335537918871252,7.146593294143677,48848,0,0,0,0,0
0.3,0.03,0.01,0.001,0.3,0.03335537918871252,7.142576956748963,48848,0,0,0,0,0
0.3,0.03,0.01,0.001,0.5,0.03335537918871252,7.140336980819702,48848,0,0,0,0,0
0.3,0.03,0.01,0.003,0.001,0.03335537918871252,7.138441562652588,48848,0,0,0,0,0
0.3,0.03,0.01,0.003,0.003,0.03335537918871252,7.1387574577331545,48848,0,0,0,0,0
0.3,0.03,0.01,0.003,0.01,0.03335537918871252,7.131897931098938,48848,0,0,0,0,0
0.3,0.03,0.01,0.003,0.03,0.03335537918871252,7.1362921380996704,48848,0,0,0,0,0
0.3,0.03,0.01,0.003,0.1,0.03335537918871252,7.140313906669617,48848,0,0,0,0,0
0.3,0.03,0.01,0.003,0.3,0.03335537918871252,7.158524169921875,48848,0,0,0,0,0
0.3,0.03,0.01,0.003,0.5,0.03335537918871252,7.136444463729858,48848,0,0,0,0,0
0.3,0.03,0.01,0.01,0.001,0.03335537918871252,7.135936312675476,48848,0,0,0,0,0
0.3,0.03,0.01,0.01,0.003,0.03335537918871252,7.13679808139801,48848,0,0,0,0,0
0.3,0.03,0.01,0.01,0.01,0.03335537918871252,7.136712627410889,48848,0,0,0,0,0
0.3,0.03,0.01,0.01,0.03,0.03335537918871252,7.143870701789856,48848,0,0,0,0,0
0.3,0.03,0.01,0.01,0.1,0.03335537918871252,7.140875191688537,48848,0,0,0,0,0
0.3,0.03,0.01,0.01,0.3,0.03335537918871252,7.138280014991761,48848,0,0,0,0,0
0.3,0.03,0.01,0.01,0.5,0.03335537918871252,7.228195185661316,48848,0,0,0,0,0
0.3,0.03,0.01,0.03,0.001,0.03335537918871252,7.134219198226929,48848,0,0,0,0,0
0.3,0.03,0.01,0.03,0.003,0.03335537918871252,7.136870102882385,48848,0,0,0,0,0
0.3,0.03,0.01,0.03,0.01,0.03335537918871252,7.151195502281189,48848,0,0,0,0,0
0.3,0.03,0.01,0.03,0.03,0.03335537918871252,7.135755205154419,48848,0,0,0,0,0
0.3,0.03,0.01,0.03,0.1,0.03335537918871252,7.137756147384644,48848,0,0,0,0,0
0.3,0.03,0.01,0.03,0.3,0.03335537918871252,7.139139857292175,48848,0,0,0,0,0
0.3,0.03,0.01,0.03,0.5,0.03335537918871252,7.136372804641724,48848,0,0,0,0,0
0.3,0.03,0.01,0.1,0.001,0.03335537918871252,7.207991685867309,48848,0,0,0,0,0
0.3,0.03,0.01,0.1,0.003,0.03335537918871252,7.137471361160278,48848,0,0,0,0,0
0.3,0.03,0.01,0.1,0.01,0.03335537918871252,7.125955181121826,48848,0,0,0,0,0
0.3,0.03,0.01,0.1,0.03,0.03335537918871252,7.128779535293579,48848,0,0,0,0,0
0.3,0.03,0.01,0.1,0.1,0.03335537918871252,7.1263795089721675,48848,0,0,0,0,0
0.3,0.03,0.01,0.1,0.3,0.03335537918871252,7.127890877723694,48848,0,0,0,0,0
0.3,0.03,0.01,0.1,0.5,0.03335537918871252,7.128245124816894,48848,0,0,0,0,0
0.3,0.03,0.01,0.3,0.001,0.03335537918871252,7.128876795768738,48848,0,0,0,0,0
0.3,0.03,0.01,0.3,0.003,0.03335537918871252,7.155122241973877,48848,0,0,0,0,0
0.3,0.03,0.01,0.3,0.01,0.03335537918871252,7.127363228797913,48848,0,0,0,0,0
0.3,0.03,0.01,0.3,0.03,0.03335537918871252,7.131764149665832,48848,0,0,0,0,0
0.3,0.03,0.01,0.3,0.1,0.03335537918871252,7.165282244682312,48848,0,0,0,0,0
0.3,0.03,0.01,0.3,0.3,0.03335537918871252,7.12807008266449,48848,0,0,0,0,0
0.3,0.03,0.01,0.3,0.5,0.03335537918871252,7.129338903427124,48848,0,0,0,0,0
0.3,0.03,0.01,0.5,0.001,0.03335537918871252,7.128430380821228,48848,0,0,0,0,0
0.3,0.03,0.01,0.5,0.003,0.03335537918871252,7.130866227149963,48848,0,0,0,0,0
0.3,0.03,0.01,0.5,0.01,0.03335537918871252,7.151906242370606,48848,0,0,0,0,0
0.3,0.03,0.01,0.5,0.03,0.03335537918871252,7.132079682350159,48848,0,0,0,0,0
0.3,0.03,0.01,0.5,0.1,0.03335537918871252,7.13164225101471,48848,0,0,0,0,0
0.3,0.03,0.01,0.5,0.3,0.03335537918871252,7.132512335777283,48848,0,0,0,0,0
0.3,0.03,0.01,0.5,0.5,0.03335537918871252,7.131743021011353,48848,0,0,0,0,0
0.3,0.03,0.03,0.001,0.001,0.03335537918871252,7.131236810684204,48848,0,0,0,0,0
0.3,0.03,0.03,0.001,0.003,0.03335537918871252,7.163031010627747,48848,0,0,0,0,0
0.3,0.03,0.03,0.001,0.01,0.03335537918871252,7.131050877571106,48848,0,0,0,0,0
0.3,0.03,0.03,0.001,0.03,0.03335537918871252,7.154911684989929,48848,0,0,0,0,0
0.3,0.03,0.03,0.001,0.1,0.03335537918871252,7.1242102432250975,48848,0,0,0,0,0
0.3,0.03,0.03,0.001,0.3,0.03335537918871252,7.131818871498108,48848,0,0,0,0,0
0.3,0.03,0.03,0.001,0.5,0.03335537918871252,7.130785593986511,48848,0,0,0,0,0
0.3,0.03,0.03,0.003,0.001,0.03335537918871252,7.132016968727112,48848,0,0,0,0,0
0.3,0.03,0.03,0.003,0.003,0.03335537918871252,7.136184306144714,48848,0,0,0,0,0
0.3,0.03,0.03,0.003,0.01,0.03335537918871252,7.13647840499878,48848,0,0,0,0,0
0.3,0.03,0.03,0.003,0.03,0.03335537918871252,7.131342091560364,48848,0,0,0,0,0
0.3,0.03,0.03,0.003,0.1,0.03335537918871252,7.2305756950378415,48848,0,0,0,0,0
0.3,0.03,0.03,0.003,0.3,0.03335537918871252,7.135760321617126,48848,0,0,0,0,0
0.3,0.03,0.03,0.003,0.5,0.03335537918871252,7.132348160743714,48848,0,0,0,0,0
0.3,0.03,0.03,0.01,0.001,0.03335537918871252,7.135040316581726,48848,0,0,0,0,0
0.3,0.03,0.03,0.01,0.003,0.03335537918871252,7.133215970993042,48848,0,0,0,0,0
0.3,0.03,0.03,0.01,0.01,0.03335537918871252,7.134715518951416,48848,0,0,0,0,0
0.3,0.03,0.03,0.01,0.03,0.03335537918871252,7.132651529312134,48848,0,0,0,0,0
0.3,0.03,0.03,0.01,0.1,0.03335537918871252,7.134357128143311,48848,0,0,0,0,0
0.3,0.03,0.03,0.01,0.3,0.03335537918871252,7.144392957687378,48848,0,0,0,0,0
0.3,0.03,0.03,0.01,0.5,0.03335537918871252,7.137170548439026,48848,0,0,0,0,0
0.3,0.03,0.03,0.03,0.001,0.03335537918871252,7.134658880233765,48848,0,0,0,0,0
0.3,0.03,0.03,0.03,0.003,0.03335537918871252,7.17167040348053,48848,0,0,0,0,0
0.3,0.03,0.03,0.03,0.01,0.03335537918871252,7.137087025642395,48848,0,0,0,0,0
0.3,0.03,0.03,0.03,0.03,0.03335537918871252,7.13296576499939,48848,0,0,0,0,0
0.3,0.03,0.03,0.03,0.1,0.03335537918871252,7.1356844711303715,48848,0,0,0,0,0
0.3,0.03,0.03,0.03,0.3,0.03335537918871252,7.131770558357239,48848,0,0,0,0,0
0.3,0.03,0.03,0.03,0.5,0.03335537918871252,7.137578539848327,48848,0,0,0,0,0
0.3,0.03,0.03,0.1,0.001,0.03335537918871252,7.1323545551300045,48848,0,0,0,0,0
0.3,0.03,0.03,0.1,0.003,0.03335537918871252,7.128315834999085,48848,0,0,0,0,0
0.3,0.03,0.03,0.1,0.01,0.03335537918871252,7.139754538536072,48848,0,0,0,0,0
0.3,0.03,0.03,0.1,0.03,0.03335537918871252,7.134804482460022,48848,0,0,0,0,0
0.3,0.03,0.03,0.1,0.1,0.03335537918871252,7.134640970230103,48848,0,0,0,0,0
0.3,0.03,0.03,0.1,0.3,0.03335537918871252,7.135900483131409,48848,0,0,0,0,0
0.3,0.03,0.03,0.1,0.5,0.03335537918871252,7.134550404548645,48848,0,0,0,0,0
0.3,0.03,0.03,0.3,0.001,0.03335537918871252,7.189803185462952,48848,0,0,0,0,0
0.3,0.03,0.03,0.3,0.003,0.03335537918871252,7.138811178207398,48848,0,0,0,0,0
0.3,0.03,0.03,0.3,0.01,0.03335537918871252,7.1372099161148075,48848,0,0,0,0,0
0.3,0.03,0.03,0.3,0.03,0.03335537918871252,7.132979168891906,48848,0,0,0,0,0
0.3,0.03,0.03,0.3,0.1,0.03335537918871252,7.134863691329956,48848,0,0,0,0,0
0.3,0.03,0.03,0.3,0.3,0.03335537918871252,7.1379657649993895,48848,0,0,0,0,0
0.3,0.03,0.03,0.3,0.5,0.03335537918871252,7.13847327709198,48848,0,0,0,0,0
0.3,0.03,0.03,0.5,0.001,0.03335537918871252,7.137277464866639,48848,0,0,0,0,0
0.3,0.03,0.03,0.5,0.003,0.03335537918871252,7.140978908538818,48848,0,0,0,0,0
0.3,0.03,0.03,0.5,0.01,0.03335537918871252,7.136416664123535,48848,0,0,0,0,0
0.3,0.03,0.03,0.5,0.03,0.03335537918871252,7.132492141723633,48848,0,0,0,0,0
0.3,0.03,0.03,0.5,0.1,0.03335537918871252,7.162531199455262,48848,0,0,0,0,0
0.3,0.03,0.03,0.5,0.3,0.03335537918871252,7.134507827758789,48848,0,0,0,0,0
0.3,0.03,0.03,0.5,0.5,0.03335537918871252,7.137829451560974,48848,0,0,0,0,0
0.3,0.03,0.1,0.001,0.001,0.03335537918871252,7.1363551902771,48848,0,0,0,0,0
0.3,0.03,0.1,0.001,0.003,0.03335537918871252,7.136199669837952,48848,0,0,0,0,0
0.3,0.03,0.1,0.001,0.01,0.03335537918871252,7.137138576507568,48848,0,0,0,0,0
0.3,0.03,0.1,0.001,0.03,0.03335537918871252,7.1355958700180055,48848,0,0,0,0,0
0.3,0.03,0.1,0.001,0.1,0.03335537918871252,7.136408014297485,48848,0,0,0,0,0
0.3,0.03,0.1,0.001,0.3,0.03335537918871252,7.242199354171753,48848,0,0,0,0,0
0.3,0.03,0.1,0.001,0.5,0.03335537918871252,7.135464673042297,48848,0,0,0,0,0
0.3,0.03,0.1,0.003,0.001,0.03335537918871252,7.133588466644287,48848,0,0,0,0,0
0.3,0.03,0.1,0.003,0.003,0.03335537918871252,7.133240332603455,48848,0,0,0,0,0
0.3,0.03,0.1,0.003,0.01,0.03335537918871252,7.134225945472718,48848,0,0,0,0,0
0.3,0.03,0.1,0.003,0.03,0.03335537918871252,7.157045130729675,48848,0,0,0,0,0
0.3,0.03,0.1,0.003,0.1,0.03335537918871252,7.136305279731751,48848,0,0,0,0,0
0.3,0.03,0.1,0.003,0.3,0.03335537918871252,7.131803498268128,48848,0,0,0,0,0
0.3,0.03,0.1,0.003,0.5,0.03335537918871252,7.139773755073548,48848,0,0,0,0,0
0.3,0.03,0.1,0.01,0.001,0.03335537918871252,7.134277453422547,48848,0,0,0,0,0
0.3,0.03,0.1,0.01,0.003,0.03335537918871252,7.138232946395874,48848,0,0,0,0,0
0.3,0.03,0.1,0.01,0.01,0.03335537918871252,7.136470055580139,48848,0,0,0,0,0
0.3,0.03,0.1,0.01,0.03,0.03335537918871252,7.141304965019226,48848,0,0,0,0,0
0.3,0.03,0.1,0.01,0.1,0.03335537918871252,7.149473605155944,48848,0,0,0,0,0
0.3,0.03,0.1,0.01,0.3,0.03335537918871252,7.137817935943604,48848,0,0,0,0,0
0.3,0.03,0.1,0.01,0.5,0.03335537918871252,7.133757772445679,48848,0,0,0,0,0
0.3,0.03,0.1,0.03,0.001,0.03335537918871252,7.137115826606751,48848,0,0,0,0,0
0.3,0.03,0.1,0.03,0.003,0.03335537918871252,7.135631976127624,48848,0,0,0,0,0
0.3,0.03,0.1,0.03,0.01,0.03335537918871252,7.137395825386047,48848,0,0,0,0,0
0.3,0.03,0.1,0.03,0.03,0.03335537918871252,7.140034570693969,48848,0,0,0,0,0
0.3,0.03,0.1,0.03,0.1,0.03335537918871252,7.137511997222901,48848,0,0,0,0,0
0.3,0.03,0.1,0.03,0.3,0.03335537918871252,7.140632948875427,48848,0,0,0,0,0
0.3,0.03,0.1,0.03,0.5,0.03335537918871252,7.138415060043335,48848,0,0,0,0,0
0.3,0.03,0.1,0.1,0.001,0.03335537918871252,7.136092176437378,48848,0,0,0,0,0
0.3,0.03,0.1,0.1,0.003,0.03335537918871252,7.134346871376038,48848,0,0,0,0,0
0.3,0.03,0.1,0.1,0.01,0.03335537918871252,7.122677745819092,48848,0,0,0,0,0
0.3,0.03,0.1,0.1,0.03,0.03335537918871252,7.134700465202331,48848,0,0,0,0,0
0.3,0.03,0.1,0.1,0.1,0.03335537918871252,7.134005441665649,48848,0,0,0,0,0
0.3,0.03,0.1,0.1,0.3,0.03335537918871252,7.132616958618164,48848,0,0,0,0,0
0.3,0.03,0.1,0.1,0.5,0.03335537918871252,7.1430687952041625,48848,0,0,0,0,0
0.3,0.03,0.1,0.3,0.001,0.03335537918871252,7.133679370880127,48848,0,0,0,0,0
0.3,0.03,0.1,0.3,0.003,0.03335537918871252,7.131947531700134,48848,0,0,0,0,0
0.3,0.03,0.1,0.3,0.01,0.03335537918871252,7.180038743019104,48848,0,0,0,0,0
0.3,0.03,0.1,0.3,0.03,0.03335537918871252,7.130462708473206,48848,0,0,0,0,0
0.3,0.03,0.1,0.3,0.1,0.03335537918871252,7.127570881843567,48848,0,0,0,0,0
0.3,0.03,0.1,0.3,0.3,0.03335537918871252,7.128357448577881,48848,0,0,0,0,0
0.3,0.03,0.1,0.3,0.5,0.03335537918871252,7.129544973373413,48848,0,0,0,0,0
0.3,0.03,0.1,0.5,0.001,0.03335537918871252,7.122648653984069,48848,0,0,0,0,0
0.3,0.03,0.1,0.5,0.003,0.03335537918871252,7.128069114685059,48848,0,0,0,0,0
0.3,0.03,0.1,0.5,0.01,0.03335537918871252,7.12667679309845,48848,0,0,0,0,0
0.3,0.03,0.1,0.5,0.03,0.03335537918871252,7.128475503921509,48848,0,0,0,0,0
0.3,0.03,0.1,0.5,0.1,0.03335537918871252,7.127317433357239,48848,0,0,0,0,0
0.3,0.03,0.1,0.5,0.3,0.03335537918871252,7.13280930519104,48848,0,0,0,0,0
0.3,0.03,0.1,0.5,0.5,0.03335537918871252,7.150322880744934,48848,0,0,0,0,0
0.3,0.03,0.3,0.001,0.001,0.03335537918871252,7.127077431678772,48848,0,0,0,0,0
0.3,0.03,0.3,0.001,0.003,0.03335537918871252,7.133134722709656,48848,0,0,0,0,0
0.3,0.03,0.3,0.001,0.01,0.03335537918871252,7.133083534240723,48848,0,0,0,0,0
0.3,0.03,0.3,0.001,0.03,0.03335537918871252,7.132727689743042,48848,0,0,0,0,0
0.3,0.03,0.3,0.001,0.1,0.03335537918871252,7.132127366065979,48848,0,0,0,0,0
0.3,0.03,0.3,0.001,0.3,0.03335537918871252,7.12821662902832,48848,0,0,0,0,0
0.3,0.03,0.3,0.001,0.5,0.03335537918871252,7.126373453140259,48848,0,0,0,0,0
0.3,0.03,0.3,0.003,0.001,0.03335537918871252,7.132767038345337,48848,0,0,0,0,0
0.3,0.03,0.3,0.003,0.003,0.03335537918871252,7.128574090003967,48848,0,0,0,0,0
0.3,0.03,0.3,0.003,0.01,0.03335537918871252,7.133168301582336,48848,0,0,0,0,0
0.3,0.03,0.3,0.003,0.03,0.03335537918871252,7.129523186683655,48848,0,0,0,0,0
0.3,0.03,0.3,0.003,0.1,0.03335537918871252,7.129209280014038,48848,0,0,0,0,0
0.3,0.03,0.3,0.003,0.3,0.03335537918871252,7.134325776100159,48848,0,0,0,0,0
0.3,0.03,0.3,0.003,0.5,0.03335537918871252,7.132028794288635,48848,0,0,0,0,0
0.3,0.03,0.3,0.01,0.001,0.03335537918871252,7.1336201620101924,48848,0,0,0,0,0
0.3,0.03,0.3,0.01,0.003,0.03335537918871252,7.135425291061401,48848,0,0,0,0,0
0.3,0.03,0.3,0.01,0.01,0.03335537918871252,7.134883518218994,48848,0,0,0,0,0
0.3,0.03,0.3,0.01,0.03,0.03335537918871252,7.13374876499176,48848,0,0,0,0,0
0.3,0.03,0.3,0.01,0.1,0.03335537918871252,7.131859846115113,48848,0,0,0,0,0
0.3,0.03,0.3,0.01,0.3,0.03335537918871252,7.131868805885315,48848,0,0,0,0,0
0.3,0.03,0.3,0.01,0.5,0.03335537918871252,7.16840030670166,48848,0,0,0,0,0
0.3,0.03,0.3,0.03,0.001,0.03335537918871252,7.133349452018738,48848,0,0,0,0,0
0.3,0.03,0.3,0.03,0.003,0.03335537918871252,7.133002877235413,48848,0,0,0,0,0
0.3,0.03,0.3,0.03,0.01,0.03335537918871252,7.1304025459289555,48848,0,0,0,0,0
0.3,0.03,0.3,0.03,0.03,0.03335537918871252,7.134749445915222,48848,0,0,0,0,0
0.3,0.03,0.3,0.03,0.1,0.03335537918871252,7.134097929000855,48848,0,0,0,0,0
0.3,0.03,0.3,0.03,0.3,0.03335537918871252,7.136588473320007,48848,0,0,0,0,0
0.3,0.03,0.3,0.03,0.5,0.03335537918871252,7.135965113639831,48848,0,0,0,0,0
0.3,0.03,0.3,0.1,0.001,0.03335537918871252,7.163005447387695,48848,0,0,0,0,0
0.3,0.03,0.3,0.1,0.003,0.03335537918871252,7.134451532363892,48848,0,0,0,0,0
0.3,0.03,0.3,0.1,0.01,0.03335537918871252,7.135500802993774,48848,0,0,0,0,0
